0.000000	0.012772	0.020072	0.027352	0.034605	0.041823	0.049001	0.056129	0.063202	0.070213	0.077154	0.084019	0.090800	0.097492	0.104087	0.110578	0.116961	0.123227	0.129372	0.135388	0.141270	0.147013	0.152609	0.158055	0.163344	0.168471	0.173431	0.178219	0.182831	0.187262	0.191507	0.195562	0.199424	0.203087	0.206550	0.209808	0.212858	0.215697	0.218322	0.220730	0.222920	0.224889	0.226634	0.228156	0.229450	0.230518	0.231356	0.231965	0.232344	0.232493	0.232411	0.232099	0.231556	0.230783	0.229782	0.228552	0.227096	0.225414	0.223509	0.221382	0.219035	0.216471	0.213692	0.210701	0.207500	0.204094	0.200485	0.196677	0.192674	0.188480	0.184098	0.179534	0.174791	0.169875	0.164790	0.159541	0.154134	0.148574	0.142867	0.137017	0.131032	0.124916	0.118676	0.112319	0.105849	0.099275	0.092602	0.085837	0.078987	0.072058	0.065058	0.057993	0.050871	0.043698	0.036481	0.029229	0.021947	0.014643	0.007325	0.000000
0.000000	0.012735	0.020013	0.027272	0.034504	0.041702	0.048858	0.055966	0.063019	0.070009	0.076930	0.083774	0.090536	0.097208	0.103784	0.110257	0.116620	0.122869	0.128995	0.134994	0.140859	0.146585	0.152165	0.157595	0.162868	0.167981	0.172926	0.177701	0.182299	0.186717	0.190949	0.194993	0.198843	0.202496	0.205949	0.209197	0.212238	0.215068	0.217686	0.220087	0.222271	0.224234	0.225974	0.227491	0.228782	0.229846	0.230682	0.231289	0.231667	0.231816	0.231734	0.231422	0.230881	0.230111	0.229112	0.227886	0.226434	0.224757	0.222858	0.220737	0.218397	0.215840	0.213069	0.210086	0.206895	0.203499	0.199901	0.196104	0.192112	0.187930	0.183561	0.179010	0.174281	0.169379	0.164309	0.159076	0.153685	0.148141	0.142450	0.136617	0.130649	0.124552	0.118330	0.111991	0.105540	0.098985	0.092332	0.085587	0.078756	0.071848	0.064868	0.057824	0.050722	0.043570	0.036375	0.029143	0.021883	0.014601	0.007304	0.000000
0.000000	0.012698	0.019955	0.027193	0.034404	0.041580	0.048716	0.055803	0.062835	0.069805	0.076706	0.083530	0.090273	0.096925	0.103482	0.109936	0.116281	0.122511	0.128620	0.134601	0.140449	0.146158	0.151722	0.157136	0.162394	0.167492	0.172423	0.177183	0.181768	0.186173	0.190393	0.194425	0.198264	0.201907	0.205349	0.208588	0.211620	0.214442	0.217052	0.219446	0.221623	0.223581	0.225316	0.226828	0.228115	0.229176	0.230010	0.230616	0.230992	0.231140	0.231059	0.230748	0.230208	0.229440	0.228444	0.227222	0.225774	0.224102	0.222208	0.220093	0.217760	0.215211	0.212448	0.209474	0.206292	0.202906	0.199318	0.195532	0.191552	0.187382	0.183026	0.178488	0.173773	0.168885	0.163830	0.158612	0.153236	0.147709	0.142034	0.136219	0.130268	0.124188	0.117985	0.111664	0.105233	0.098696	0.092062	0.085337	0.078527	0.071638	0.064679	0.057655	0.050574	0.043443	0.036269	0.029058	0.021819	0.014558	0.007283	0.000000
0.000000	0.012661	0.019897	0.027114	0.034304	0.041459	0.048574	0.055641	0.062652	0.069602	0.076483	0.083287	0.090010	0.096643	0.103181	0.109616	0.115943	0.122155	0.128246	0.134210	0.140041	0.145733	0.151281	0.156679	0.161922	0.167004	0.171921	0.176668	0.181239	0.185631	0.189839	0.193859	0.197687	0.201319	0.204751	0.207980	0.211004	0.213818	0.216420	0.218807	0.220978	0.222929	0.224660	0.226167	0.227451	0.228509	0.229340	0.229944	0.230319	0.230467	0.230385	0.230075	0.229537	0.228771	0.227778	0.226560	0.225116	0.223449	0.221560	0.219451	0.217125	0.214583	0.211828	0.208863	0.205691	0.202314	0.198736	0.194962	0.190993	0.186835	0.182492	0.177967	0.173266	0.168393	0.163352	0.158149	0.152789	0.147278	0.141620	0.135822	0.129888	0.123826	0.117640	0.111338	0.104925	0.098409	0.091794	0.085088	0.078297	0.071429	0.064490	0.057487	0.050427	0.043316	0.036163	0.028973	0.021755	0.014516	0.007261	0.000000
0.000000	0.012624	0.019839	0.027035	0.034204	0.041339	0.048433	0.055479	0.062470	0.069400	0.076260	0.083045	0.089748	0.096362	0.102880	0.109297	0.115605	0.121799	0.127873	0.133819	0.139633	0.145309	0.150841	0.156223	0.161450	0.166518	0.171421	0.176153	0.180712	0.185091	0.189287	0.193295	0.197111	0.200733	0.204155	0.207375	0.210389	0.213195	0.215789	0.218170	0.220334	0.222280	0.224005	0.225509	0.226788	0.227843	0.228672	0.229274	0.229648	0.229795	0.229714	0.229405	0.228868	0.228105	0.227115	0.225899	0.224460	0.222797	0.220914	0.218812	0.216492	0.213957	0.211211	0.208254	0.205091	0.201724	0.198157	0.194393	0.190436	0.186290	0.181960	0.177448	0.172761	0.167901	0.162875	0.157688	0.152344	0.146848	0.141207	0.135425	0.129509	0.123465	0.117297	0.111013	0.104619	0.098121	0.091526	0.084840	0.078069	0.071221	0.064302	0.057319	0.050279	0.043190	0.036057	0.028889	0.021692	0.014473	0.007240	0.000000
0.000000	0.012587	0.019782	0.026956	0.034104	0.041219	0.048292	0.055318	0.062288	0.069198	0.076038	0.082804	0.089487	0.096082	0.102581	0.108979	0.115269	0.121445	0.127500	0.133430	0.139227	0.144886	0.150402	0.155768	0.160981	0.166033	0.170922	0.175641	0.180186	0.184552	0.188736	0.192732	0.196537	0.200148	0.203560	0.206771	0.209776	0.212574	0.215161	0.217535	0.219692	0.221633	0.223353	0.224852	0.226128	0.227179	0.228005	0.228606	0.228979	0.229125	0.229044	0.228736	0.228201	0.227440	0.226453	0.225241	0.223805	0.222148	0.220270	0.218174	0.215861	0.213334	0.210595	0.207647	0.204493	0.201136	0.197579	0.193826	0.189881	0.185747	0.181429	0.176931	0.172257	0.167412	0.162400	0.157228	0.151899	0.146420	0.140795	0.135030	0.129131	0.123104	0.116955	0.110690	0.104314	0.097835	0.091259	0.084592	0.077841	0.071013	0.064114	0.057152	0.050133	0.043064	0.035952	0.028805	0.021629	0.014431	0.007219	0.000000
0.000000	0.012551	0.019724	0.026878	0.034005	0.041099	0.048152	0.055157	0.062107	0.068996	0.075817	0.082563	0.089227	0.095802	0.102283	0.108662	0.114934	0.121092	0.127129	0.133041	0.138822	0.144464	0.149964	0.155315	0.160512	0.165550	0.170424	0.175129	0.179661	0.184015	0.188186	0.192171	0.195965	0.199565	0.202968	0.206169	0.209166	0.211955	0.214534	0.216901	0.219053	0.220987	0.222702	0.224197	0.225469	0.226517	0.227341	0.227940	0.228312	0.228458	0.228377	0.228070	0.227536	0.226777	0.225793	0.224584	0.223153	0.221500	0.219628	0.217538	0.215231	0.212712	0.209981	0.207041	0.203896	0.200549	0.197003	0.193261	0.189327	0.185205	0.180900	0.176415	0.171754	0.166923	0.161927	0.156769	0.151456	0.145993	0.140384	0.134636	0.128755	0.122745	0.116614	0.110367	0.104010	0.097550	0.090993	0.084345	0.077614	0.070806	0.063927	0.056985	0.049986	0.042938	0.035847	0.028721	0.021565	0.014389	0.007198	0.000000
0.000000	0.012514	0.019667	0.026800	0.033906	0.040979	0.048011	0.054996	0.061927	0.068796	0.075596	0.082322	0.088967	0.095523	0.101985	0.108346	0.114599	0.120739	0.126760	0.132654	0.138418	0.144044	0.149527	0.154863	0.160045	0.165068	0.169928	0.174620	0.179138	0.183479	0.187638	0.191611	0.195395	0.198984	0.202377	0.205568	0.208556	0.211338	0.213910	0.216269	0.218415	0.220343	0.222054	0.223544	0.224812	0.225857	0.226679	0.227275	0.227647	0.227792	0.227711	0.227405	0.226873	0.226116	0.225134	0.223930	0.222503	0.220855	0.218988	0.216904	0.214604	0.212091	0.209368	0.206438	0.203302	0.199964	0.196428	0.192697	0.188775	0.184665	0.180372	0.175900	0.171253	0.166436	0.161454	0.156312	0.151014	0.145567	0.139975	0.134243	0.128379	0.122387	0.116274	0.110045	0.103706	0.097265	0.090727	0.084099	0.077388	0.070599	0.063741	0.056819	0.049841	0.042813	0.035743	0.028637	0.021502	0.014347	0.007177	0.000000
0.000000	0.012478	0.019609	0.026722	0.033808	0.040860	0.047872	0.054836	0.061746	0.068595	0.075377	0.082083	0.088708	0.095245	0.101688	0.108031	0.114266	0.120388	0.126391	0.132268	0.138015	0.143625	0.149092	0.154412	0.159579	0.164588	0.169434	0.174111	0.178617	0.182945	0.187092	0.191054	0.194826	0.198405	0.201787	0.204970	0.207949	0.210722	0.213287	0.215639	0.217778	0.219701	0.221407	0.222892	0.224157	0.225199	0.226018	0.226613	0.226983	0.227128	0.227048	0.226742	0.226212	0.225457	0.224478	0.223277	0.221854	0.220211	0.218349	0.216271	0.213978	0.211473	0.208758	0.205836	0.202709	0.199381	0.195856	0.192135	0.188224	0.184127	0.179846	0.175387	0.170754	0.165951	0.160983	0.155856	0.150574	0.145142	0.139566	0.133852	0.128004	0.122030	0.115934	0.109724	0.103404	0.096981	0.090462	0.083854	0.077162	0.070393	0.063555	0.056653	0.049695	0.042688	0.035638	0.028553	0.021440	0.014305	0.007156	0.000000
0.000000	0.012441	0.019552	0.026644	0.033709	0.040741	0.047733	0.054677	0.061567	0.068396	0.075157	0.081844	0.088450	0.094968	0.101392	0.107716	0.113933	0.120038	0.126023	0.131883	0.137613	0.143207	0.148658	0.153963	0.159115	0.164109	0.168940	0.173605	0.178097	0.182412	0.186547	0.190497	0.194259	0.197827	0.201200	0.204373	0.207344	0.210109	0.212665	0.215011	0.217144	0.219062	0.220762	0.222243	0.223504	0.224543	0.225360	0.225953	0.226322	0.226466	0.226386	0.226082	0.225553	0.224800	0.223824	0.222626	0.221207	0.219569	0.217713	0.215641	0.213354	0.210857	0.208149	0.205236	0.202118	0.198800	0.195284	0.191575	0.187676	0.183590	0.179322	0.174875	0.170256	0.165467	0.160514	0.155401	0.150135	0.144719	0.139159	0.133461	0.127631	0.121674	0.115596	0.109403	0.103102	0.096698	0.090198	0.083609	0.076937	0.070188	0.063369	0.056488	0.049550	0.042563	0.035534	0.028470	0.021377	0.014263	0.007135	0.000000
0.000000	0.012405	0.019496	0.026566	0.033611	0.040623	0.047594	0.054518	0.061388	0.068197	0.074939	0.081606	0.088193	0.094692	0.101097	0.107403	0.113602	0.119688	0.125656	0.131500	0.137213	0.142790	0.148226	0.153515	0.158651	0.163631	0.168449	0.173099	0.177578	0.181881	0.186004	0.189943	0.193693	0.197251	0.200614	0.203778	0.206740	0.209497	0.212046	0.214385	0.216512	0.218423	0.220119	0.221596	0.222853	0.223889	0.224703	0.225295	0.225662	0.225807	0.225727	0.225423	0.224895	0.224145	0.223172	0.221977	0.220563	0.218929	0.217078	0.215012	0.212732	0.210242	0.207542	0.204637	0.201529	0.198220	0.194715	0.191016	0.187128	0.183054	0.178799	0.174365	0.169759	0.164984	0.160046	0.154948	0.149697	0.144297	0.138753	0.133072	0.127259	0.121319	0.115259	0.109084	0.102801	0.096416	0.089935	0.083365	0.076712	0.069983	0.063184	0.056323	0.049406	0.042439	0.035431	0.028387	0.021315	0.014222	0.007114	0.000000
0.000000	0.012369	0.019439	0.026489	0.033513	0.040504	0.047455	0.054359	0.061209	0.067999	0.074721	0.081369	0.087936	0.094416	0.100803	0.107090	0.113271	0.119340	0.125291	0.131117	0.136813	0.142374	0.147794	0.153068	0.158190	0.163155	0.167958	0.172595	0.177061	0.181352	0.185463	0.189390	0.193129	0.196677	0.200030	0.203184	0.206138	0.208887	0.211428	0.213761	0.215881	0.217787	0.219477	0.220950	0.222204	0.223237	0.224049	0.224638	0.225005	0.225149	0.225069	0.224766	0.224240	0.223491	0.222521	0.221330	0.219920	0.218291	0.216445	0.214385	0.212112	0.209629	0.206937	0.204040	0.200941	0.197642	0.194147	0.190459	0.186583	0.182520	0.178277	0.173857	0.169264	0.164503	0.159579	0.154496	0.149260	0.143876	0.138348	0.132684	0.126887	0.120965	0.114923	0.108766	0.102501	0.096135	0.089673	0.083122	0.076488	0.069779	0.063000	0.056159	0.049261	0.042315	0.035327	0.028304	0.021253	0.014180	0.007094	0.000000
0.000000	0.012333	0.019382	0.026412	0.033416	0.040387	0.047317	0.054201	0.061031	0.067801	0.074503	0.081132	0.087680	0.094142	0.100510	0.106779	0.112942	0.118993	0.124926	0.130735	0.136415	0.141960	0.147364	0.152622	0.157729	0.162680	0.167469	0.172093	0.176546	0.180824	0.184923	0.188838	0.192567	0.196104	0.199447	0.202593	0.205537	0.208278	0.210813	0.213138	0.215252	0.217153	0.218838	0.220306	0.221556	0.222586	0.223396	0.223984	0.224349	0.224492	0.224413	0.224111	0.223586	0.222840	0.221873	0.220685	0.219279	0.217655	0.215814	0.213760	0.211494	0.209018	0.206334	0.203446	0.200355	0.197066	0.193581	0.189904	0.186038	0.181988	0.177757	0.173350	0.168770	0.164023	0.159113	0.154045	0.148825	0.143456	0.137945	0.132297	0.126517	0.120612	0.114587	0.108449	0.102202	0.095854	0.089411	0.082879	0.076265	0.069575	0.062816	0.055995	0.049118	0.042192	0.035224	0.028221	0.021191	0.014139	0.007073	0.000000
0.000000	0.012297	0.019326	0.026335	0.033319	0.040269	0.047179	0.054043	0.060853	0.067603	0.074286	0.080896	0.087425	0.093868	0.100218	0.106468	0.112613	0.118646	0.124562	0.130355	0.136018	0.141547	0.146935	0.152178	0.157270	0.162206	0.166982	0.171592	0.176032	0.180297	0.184384	0.188288	0.192006	0.195533	0.198867	0.202003	0.204939	0.207672	0.210199	0.212517	0.214625	0.216520	0.218201	0.219665	0.220911	0.221938	0.222745	0.223331	0.223696	0.223838	0.223759	0.223458	0.222935	0.222191	0.221226	0.220042	0.218639	0.217020	0.215185	0.213137	0.210877	0.208408	0.205732	0.202852	0.199771	0.196491	0.193016	0.189350	0.185496	0.181457	0.177239	0.172844	0.168278	0.163545	0.158649	0.153596	0.148390	0.143037	0.137542	0.131911	0.126148	0.120260	0.114253	0.108132	0.101904	0.095575	0.089150	0.082638	0.076043	0.069372	0.062633	0.055831	0.048974	0.042069	0.035121	0.028139	0.021129	0.014098	0.007052	0.000000
0.000000	0.012262	0.019270	0.026259	0.033222	0.040152	0.047042	0.053886	0.060676	0.067407	0.074070	0.080660	0.087171	0.093595	0.099926	0.106158	0.112285	0.118301	0.124200	0.129976	0.135622	0.141135	0.146508	0.151735	0.156812	0.161734	0.166496	0.171092	0.175519	0.179773	0.183848	0.187740	0.191447	0.194964	0.198288	0.201415	0.204342	0.207067	0.209587	0.211898	0.214000	0.215890	0.217565	0.219025	0.220267	0.221291	0.222096	0.222680	0.223044	0.223186	0.223107	0.222806	0.222285	0.221543	0.220581	0.219400	0.218002	0.216387	0.214558	0.212516	0.210263	0.207801	0.205133	0.202261	0.199188	0.195918	0.192454	0.188798	0.184955	0.180928	0.176722	0.172340	0.167787	0.163068	0.158187	0.153148	0.147958	0.142620	0.137141	0.131526	0.125780	0.119910	0.113920	0.107817	0.101607	0.095296	0.088890	0.082396	0.075821	0.069170	0.062450	0.055668	0.048831	0.041946	0.035019	0.028057	0.021067	0.014056	0.007032	0.000000
0.000000	0.012226	0.019214	0.026182	0.033125	0.040035	0.046905	0.053729	0.060500	0.067211	0.073855	0.080426	0.086917	0.093322	0.099635	0.105849	0.111959	0.117957	0.123838	0.129597	0.135228	0.140724	0.146081	0.151294	0.156356	0.161263	0.166011	0.170594	0.175008	0.179249	0.183312	0.187194	0.190889	0.194396	0.197710	0.200828	0.203747	0.206464	0.208976	0.211281	0.213377	0.215261	0.216931	0.218387	0.219626	0.220647	0.221449	0.222032	0.222394	0.222536	0.222457	0.222157	0.221637	0.220897	0.219938	0.218761	0.217367	0.215757	0.213933	0.211896	0.209650	0.207195	0.204535	0.201671	0.198608	0.195347	0.191892	0.188247	0.184416	0.180401	0.176207	0.171838	0.167298	0.162592	0.157725	0.152701	0.147526	0.142204	0.136741	0.131142	0.125413	0.119560	0.113587	0.107502	0.101310	0.095018	0.088631	0.082156	0.075600	0.068968	0.062268	0.055506	0.048689	0.041824	0.034917	0.027975	0.021006	0.014015	0.007011	0.000000
0.000000	0.012190	0.019158	0.026106	0.033029	0.039919	0.046769	0.053573	0.060324	0.067015	0.073640	0.080192	0.086664	0.093051	0.099345	0.105541	0.111633	0.117614	0.123478	0.129220	0.134834	0.140315	0.145656	0.150853	0.155901	0.160794	0.165528	0.170098	0.174499	0.178727	0.182779	0.186649	0.190334	0.193830	0.197134	0.200243	0.203154	0.205863	0.208368	0.210666	0.212755	0.214634	0.216299	0.217751	0.218986	0.220004	0.220804	0.221385	0.221746	0.221887	0.221809	0.221510	0.220991	0.220253	0.219297	0.218123	0.216733	0.215128	0.213309	0.211279	0.209038	0.206591	0.203938	0.201083	0.198029	0.194777	0.191333	0.187698	0.183878	0.179874	0.175693	0.171336	0.166810	0.162118	0.157265	0.152256	0.147096	0.141789	0.136342	0.130760	0.125047	0.119211	0.113256	0.107189	0.101015	0.094741	0.088372	0.081916	0.075379	0.068767	0.062086	0.055344	0.048547	0.041702	0.034815	0.027893	0.020944	0.013974	0.006991	0.000000
0.000000	0.012155	0.019102	0.026030	0.032933	0.039802	0.046633	0.053417	0.060148	0.066820	0.073426	0.079958	0.086412	0.092780	0.099056	0.105234	0.111308	0.117271	0.123119	0.128844	0.134442	0.139906	0.145232	0.150414	0.155447	0.160326	0.165046	0.169603	0.173991	0.178207	0.182246	0.186105	0.189779	0.193266	0.196560	0.199660	0.202562	0.205263	0.207761	0.210052	0.212136	0.214009	0.215669	0.217116	0.218348	0.219363	0.220160	0.220740	0.221100	0.221241	0.221162	0.220864	0.220347	0.219612	0.218658	0.217488	0.216101	0.214501	0.212687	0.210663	0.208429	0.205988	0.203344	0.200497	0.197451	0.194209	0.190775	0.187151	0.183342	0.179350	0.175180	0.170837	0.166324	0.161645	0.156806	0.151812	0.146667	0.141376	0.135945	0.130378	0.124683	0.118863	0.112926	0.106876	0.100720	0.094464	0.088115	0.081677	0.075159	0.068566	0.061905	0.055183	0.048405	0.041580	0.034713	0.027812	0.020883	0.013934	0.006970	0.000000
0.000000	0.012119	0.019046	0.025954	0.032837	0.039687	0.046497	0.053262	0.059973	0.066626	0.073212	0.079726	0.086161	0.092510	0.098768	0.104928	0.110984	0.116930	0.122760	0.128469	0.134050	0.139499	0.144809	0.149976	0.154995	0.159859	0.164566	0.169109	0.173484	0.177688	0.181716	0.185563	0.189227	0.192703	0.195988	0.199079	0.201972	0.204665	0.207156	0.209440	0.211518	0.213385	0.215041	0.216484	0.217712	0.218724	0.219519	0.220096	0.220456	0.220596	0.220518	0.220221	0.219705	0.218972	0.218021	0.216854	0.215471	0.213875	0.212067	0.210048	0.207821	0.205388	0.202751	0.199912	0.196875	0.193643	0.190219	0.186605	0.182807	0.178827	0.174669	0.170338	0.165838	0.161174	0.156349	0.151369	0.146239	0.140963	0.135548	0.129998	0.124319	0.118516	0.112596	0.106564	0.100426	0.094189	0.087858	0.081439	0.074940	0.068366	0.061725	0.055022	0.048264	0.041459	0.034612	0.027731	0.020822	0.013893	0.006950	0.000000
0.000000	0.012084	0.018991	0.025879	0.032741	0.039571	0.046362	0.053107	0.059799	0.066432	0.072999	0.079494	0.085910	0.092241	0.098480	0.104623	0.110661	0.116590	0.122403	0.128095	0.133660	0.139093	0.144388	0.149540	0.154543	0.159394	0.164087	0.168617	0.172979	0.177171	0.181187	0.185023	0.188676	0.192142	0.195417	0.198499	0.201384	0.204069	0.206552	0.208830	0.210902	0.212764	0.214415	0.215853	0.217077	0.218087	0.218879	0.219455	0.219813	0.219953	0.219875	0.219579	0.219065	0.218333	0.217385	0.216222	0.214843	0.213252	0.211449	0.209436	0.207215	0.204789	0.202160	0.199329	0.196301	0.193079	0.189664	0.186061	0.182274	0.178305	0.174160	0.169842	0.165355	0.160704	0.155893	0.150928	0.145812	0.140552	0.135153	0.129619	0.123956	0.118171	0.112268	0.106253	0.100133	0.093914	0.087601	0.081202	0.074721	0.068167	0.061544	0.054861	0.048123	0.041338	0.034511	0.027650	0.020762	0.013852	0.006930	0.000000
0.000000	0.012049	0.018936	0.025804	0.032646	0.039456	0.046227	0.052952	0.059625	0.066238	0.072786	0.079262	0.085660	0.091972	0.098194	0.104318	0.110339	0.116251	0.122047	0.127722	0.133271	0.138688	0.143968	0.149104	0.154094	0.158930	0.163609	0.168126	0.172476	0.176655	0.180659	0.184484	0.188127	0.191582	0.194848	0.197921	0.200797	0.203475	0.205951	0.208222	0.210287	0.212144	0.213790	0.215224	0.216445	0.217451	0.218242	0.218816	0.219173	0.219312	0.219234	0.218939	0.218426	0.217697	0.216752	0.215591	0.214217	0.212630	0.210833	0.208826	0.206611	0.204192	0.201570	0.198748	0.195729	0.192516	0.189111	0.185519	0.181742	0.177785	0.173652	0.169346	0.164873	0.160235	0.155438	0.150487	0.145387	0.140142	0.134758	0.129241	0.123595	0.117826	0.111940	0.105943	0.099841	0.093640	0.087346	0.080965	0.074503	0.067968	0.061365	0.054701	0.047983	0.041217	0.034410	0.027569	0.020701	0.013812	0.006909	0.000000
0.000000	0.012014	0.018881	0.025729	0.032551	0.039341	0.046092	0.052798	0.059451	0.066046	0.072575	0.079032	0.085411	0.091705	0.097908	0.104015	0.110018	0.115912	0.121692	0.127351	0.132883	0.138285	0.143549	0.148670	0.153645	0.158467	0.163133	0.167636	0.171974	0.176141	0.180133	0.183947	0.187579	0.191024	0.194281	0.197345	0.200213	0.202882	0.205351	0.207616	0.209675	0.211526	0.213167	0.214597	0.215815	0.216818	0.217606	0.218178	0.218534	0.218673	0.218596	0.218301	0.217790	0.217063	0.216120	0.214963	0.213593	0.212011	0.210218	0.208217	0.206009	0.203597	0.200983	0.198169	0.195158	0.191954	0.188560	0.184978	0.181212	0.177267	0.173146	0.168852	0.164392	0.159768	0.154985	0.150048	0.144963	0.139734	0.134365	0.128864	0.123234	0.117482	0.111614	0.105634	0.099550	0.093367	0.087091	0.080728	0.074286	0.067770	0.061186	0.054541	0.047843	0.041097	0.034310	0.027489	0.020641	0.013772	0.006889	0.000000
0.000000	0.011979	0.018826	0.025654	0.032456	0.039227	0.045958	0.052644	0.059278	0.065854	0.072364	0.078802	0.085162	0.091438	0.097623	0.103712	0.109698	0.115575	0.121338	0.126980	0.132497	0.137882	0.143131	0.148238	0.153198	0.158006	0.162658	0.167148	0.171473	0.175628	0.179609	0.183412	0.187033	0.190468	0.193715	0.196770	0.199630	0.202291	0.204753	0.207011	0.209064	0.210910	0.212546	0.213972	0.215186	0.216186	0.216972	0.217542	0.217897	0.218036	0.217959	0.217665	0.217155	0.216430	0.215490	0.214337	0.212970	0.211393	0.209605	0.207610	0.205409	0.203003	0.200397	0.197591	0.194589	0.191395	0.188010	0.184438	0.180684	0.176750	0.172641	0.168360	0.163912	0.159302	0.154533	0.149611	0.144540	0.139326	0.133973	0.128488	0.122875	0.117140	0.111288	0.105326	0.099260	0.093094	0.086837	0.080493	0.074069	0.067572	0.061007	0.054382	0.047703	0.040977	0.034210	0.027409	0.020580	0.013732	0.006869	0.000000
0.000000	0.011944	0.018771	0.025579	0.032362	0.039113	0.045825	0.052491	0.059106	0.065662	0.072153	0.078572	0.084914	0.091172	0.097339	0.103410	0.109378	0.115238	0.120984	0.126610	0.132111	0.137481	0.142714	0.147806	0.152752	0.157546	0.162184	0.166662	0.170974	0.175117	0.179086	0.182878	0.186488	0.189914	0.193151	0.196197	0.199048	0.201702	0.204156	0.206408	0.208455	0.210295	0.211927	0.213349	0.214559	0.215556	0.216340	0.216909	0.217262	0.217401	0.217323	0.217030	0.216522	0.215799	0.214862	0.213712	0.212349	0.210776	0.208994	0.207005	0.204810	0.202411	0.199812	0.197015	0.194022	0.190836	0.187462	0.183901	0.180157	0.176235	0.172137	0.167869	0.163434	0.158837	0.154082	0.149174	0.144119	0.138920	0.133583	0.128113	0.122516	0.116798	0.110963	0.105019	0.098970	0.092823	0.086583	0.080258	0.073853	0.067375	0.060829	0.054224	0.047564	0.040857	0.034110	0.027329	0.020520	0.013692	0.006849	0.000000
0.000000	0.011909	0.018716	0.025505	0.032268	0.038999	0.045691	0.052338	0.058934	0.065471	0.071943	0.078344	0.084667	0.090907	0.097056	0.103109	0.109060	0.114903	0.120632	0.126242	0.131726	0.137081	0.142299	0.147376	0.152307	0.157087	0.161712	0.166176	0.170476	0.174607	0.178564	0.182345	0.185945	0.189361	0.192588	0.195625	0.198469	0.201115	0.203562	0.205807	0.207848	0.209683	0.211310	0.212727	0.213934	0.214928	0.215709	0.216277	0.216629	0.216767	0.216690	0.216398	0.215891	0.215170	0.214236	0.213089	0.211731	0.210162	0.208385	0.206401	0.204213	0.201821	0.199230	0.196441	0.193456	0.190280	0.186915	0.183364	0.179632	0.175721	0.171635	0.167380	0.162958	0.158374	0.153633	0.148739	0.143698	0.138514	0.133193	0.127739	0.122159	0.116457	0.110640	0.104713	0.098681	0.092552	0.086331	0.080024	0.073638	0.067178	0.060652	0.054065	0.047425	0.040738	0.034010	0.027249	0.020460	0.013652	0.006829	0.000000
0.000000	0.011875	0.018662	0.025430	0.032174	0.038885	0.045558	0.052186	0.058762	0.065280	0.071734	0.078116	0.084421	0.090642	0.096773	0.102809	0.108743	0.114569	0.120281	0.125874	0.131343	0.136682	0.141885	0.146947	0.151864	0.156630	0.161241	0.165693	0.169980	0.174098	0.178044	0.181814	0.185404	0.188809	0.192028	0.195056	0.197891	0.200529	0.202969	0.205207	0.207242	0.209072	0.210694	0.212108	0.213311	0.214302	0.215081	0.215646	0.215998	0.216136	0.216059	0.215767	0.215262	0.214543	0.213611	0.212468	0.211113	0.209549	0.207778	0.205800	0.203617	0.201233	0.198649	0.195868	0.192892	0.189725	0.186370	0.182830	0.179108	0.175208	0.171135	0.166891	0.162482	0.157912	0.153185	0.148306	0.143279	0.138110	0.132805	0.127367	0.121803	0.116117	0.110317	0.104407	0.098393	0.092282	0.086079	0.079791	0.073423	0.066982	0.060475	0.053908	0.047287	0.040619	0.033911	0.027169	0.020401	0.013612	0.006809	0.000000
0.000000	0.011840	0.018608	0.025356	0.032080	0.038772	0.045426	0.052034	0.058591	0.065090	0.071525	0.077889	0.084175	0.090378	0.096492	0.102510	0.108426	0.114235	0.119931	0.125508	0.130961	0.136284	0.141472	0.146519	0.151422	0.156174	0.160772	0.165210	0.169485	0.173591	0.177526	0.181285	0.184864	0.188259	0.191468	0.194488	0.197314	0.199945	0.202378	0.204610	0.206639	0.208463	0.210080	0.211490	0.212689	0.213678	0.214454	0.215018	0.215369	0.215506	0.215429	0.215139	0.214635	0.213918	0.212989	0.211849	0.210498	0.208939	0.207172	0.205200	0.203024	0.200646	0.198070	0.195297	0.192330	0.189172	0.185827	0.182297	0.178586	0.174697	0.170636	0.166405	0.162008	0.157451	0.152738	0.147873	0.142861	0.137708	0.132417	0.126995	0.121447	0.115779	0.109995	0.104102	0.098106	0.092013	0.085828	0.079558	0.073209	0.066787	0.060299	0.053750	0.047149	0.040501	0.033812	0.027090	0.020341	0.013572	0.006789	0.000000
0.000000	0.011806	0.018553	0.025283	0.031987	0.038659	0.045294	0.051883	0.058421	0.064901	0.071317	0.077662	0.083930	0.090115	0.096211	0.102211	0.108111	0.113903	0.119582	0.125143	0.130580	0.135887	0.141060	0.146093	0.150981	0.155720	0.160304	0.164729	0.168991	0.173086	0.177009	0.180757	0.184325	0.187711	0.190911	0.193921	0.196740	0.199363	0.201788	0.204014	0.206037	0.207856	0.209469	0.210874	0.212069	0.213055	0.213829	0.214392	0.214741	0.214878	0.214801	0.214512	0.214009	0.213294	0.212368	0.211231	0.209884	0.208330	0.206568	0.204601	0.202432	0.200061	0.197492	0.194727	0.191769	0.188621	0.185285	0.181765	0.178065	0.174188	0.170138	0.165919	0.161536	0.156992	0.152293	0.147442	0.142445	0.137306	0.132031	0.126625	0.121093	0.115441	0.109674	0.103799	0.097820	0.091744	0.085578	0.079326	0.072995	0.066592	0.060123	0.053594	0.047011	0.040383	0.033714	0.027011	0.020282	0.013532	0.006770	0.000000
