0.000000	29092815.126551	317629387.986947	588965475.016229	745610845.402541	753979805.959809	617540800.502637	359241362.659242	13866678.684688	-374341861.288025	-753321853.840141	-1066730253.079645	-1260121043.064067	-1289078877.263130	-1127805206.792428	-776340659.682112	-264695148.346614	347443403.737789	976109083.227742	1523439796.563084	1892017395.923379	2001284914.514967	1803487138.778467	1296245284.596089	529005176.429426	-398741198.601398	-1348389910.729068	-2161690276.904605	-2686410576.250471	-2804325791.058594	-2456597057.297243	-1661359305.274406	-519073050.520974	797049435.528284	2065653279.079947	3053989710.599951	3561042273.450019	3459176085.210121	2725712658.929245	1456813847.710728	-141184965.287193	-1783662413.634701	-3158591814.616476	-3987586773.391291	-4085072136.931745	-3402649737.462641	-2047675376.363956	-269758834.614390	1584427308.783504	3140351978.870163	4074948349.343627	4188661268.725090	3453201512.091360	2022544743.491989	202709081.208011	-1614436055.109197	-3038984977.120074	-3772037247.013727	-3674373501.391543	-2797491456.459459	-1368752913.429833	266046653.381956	1728305372.543124	2698552696.719249	2991084889.820551	2592388868.062444	1654378589.630684	445857584.519752	-723098756.081300	-1582257685.759726	-1965725688.174259	-1843559100.292788	-1314501459.281234	-565300464.618769	188871309.080241	764294144.539611	1052103906.780078	1035125517.379164	777050164.935376	391142027.082389	673793.164496	-296138953.852414	-447386582.631261	-451361153.893609	-345449827.285031	-186453528.803792	-30030975.651509	84442942.512775	140411239.888820	142281464.168901	107947548.329359	59488165.924772	15398384.430827	-13697855.945045	-25564121.337207	-24094970.259828	-15877394.705415	-7056991.784407	-1431924.899762	0.000000
0.000000	543660149.219378	413625978.989985	5007410.646042	-509564723.191433	-988003134.624528	-1333224634.549311	-1485411063.739265	-1413740155.394479	-1113667206.635706	-608314093.738390	49824754.873492	780297593.155942	1481216030.575704	2041182392.342866	2355427007.834614	2343820811.286373	1967729426.295300	1242465955.518730	242420580.226241	-903195308.837109	-2024707041.558101	-2935461018.144066	-3461654357.483552	-3474118859.452821	-2916594665.877680	-1824800292.672314	-331426161.325680	1345918204.101973	2933968831.670249	4147146313.255978	4738613371.563160	4550236989.292935	3551582632.795322	1858866693.619073	-272411669.425050	-2482916481.975970	-4369203191.656054	-5558392386.958970	-5784137064.394815	-4948280627.240234	-3153799395.282431	-699150641.065913	1968557010.529325	4335385999.370015	5922796643.143026	6389664402.015553	5611547389.663435	3717792023.135039	1075082584.751098	-1782454590.723673	-4263941679.195084	-5850014496.494385	-6209684114.157162	-5277773768.889889	-3272923946.439415	-649739862.120195	2005310453.949620	4110199097.826399	5222886602.475983	5142495709.437769	3950673303.835131	1982890565.336745	-262304369.148269	-2251720151.380577	-3549491759.571776	-3918079929.307575	-3363043434.914167	-2112500007.268318	-540513048.132322	941307822.955204	1992290200.188246	2421719922.579499	2219490887.221406	1534900402.310498	615302252.245331	-273352375.649452	-919383108.810523	-1212019531.297604	-1152563178.796590	-832647350.053303	-391507920.189936	31583766.875875	335020209.909394	473733350.486956	457758342.147166	335463613.204252	169994077.625507	17579226.919258	-86294020.611663	-130770567.989503	-125125522.298078	-89620386.875272	-45882963.640015	-9937616.819743	10747769.014075	16530023.178740	12595127.408827	5413829.419942	0.000000
0.000000	-845434731.366193	-1387598718.337106	-1486960461.217499	-1138222544.980002	-458636012.728657	400025752.472651	1286641178.942469	2060826882.553759	2597586634.237079	2795429674.727844	2589000736.689533	1963008756.558159	962815859.592563	-302535620.868128	-1667606606.171566	-2928903849.350821	-3872863534.148525	-4310009593.787296	-4110166604.001863	-3232628155.816092	-1745131271.946131	173467701.838940	2249767489.554706	4151529175.523608	5538824505.775961	6123451138.145721	5726752073.874990	4324760273.857450	2070353865.215816	-714953698.315372	-3582075676.297119	-6024593507.097919	-7568145151.602556	-7863673546.843331	-6766394252.130594	-4382880025.464492	-1073003667.330814	2598737762.050396	5957973982.304799	8346385588.021177	9255477403.300724	8440570421.096716	5988733248.783763	2321820123.383475	-1871629201.699595	-5766463125.143658	-8568890215.864994	-9687495133.721460	-8868867233.257587	-6264683201.331038	-2410814135.723551	1881380327.959327	5700336968.312229	8237590558.883888	8971694947.573755	7787964681.320277	5003402117.155937	1288920198.967503	-2493254730.482493	-5497082967.618777	-7093057292.952488	-7010803562.013813	-5388449771.008167	-2718148162.944860	295056608.365154	2920939909.726182	4586924377.484515	5007866408.793787	4231475029.520258	2593124063.207689	599475220.159852	-1221114596.093150	-2457180015.010886	-2904704389.796448	-2590127009.374895	-1727895045.496678	-633347735.600638	378006455.578114	1074165698.117973	1352263305.707261	1239782809.901692	859268605.365943	373882423.949141	-66447462.479787	-362715956.242460	-480992757.927949	-444440111.730164	-311016529.000651	-147172127.694513	-6479272.226292	81717553.173360	113035265.892703	101058100.867049	67109384.769524	30985778.406410	5278709.364832	-6055404.882926	-5802778.760855	0.000000
0.000000	-148369284.491729	961469030.564780	2141496804.386655	2939661982.924520	3156309410.519371	2760198939.658978	1820696651.091925	471837929.146481	-1103563917.358635	-2685376343.037792	-4033612825.723856	-4915432420.507506	-5139504040.935436	-4591931164.190039	-3266337737.762175	-1280879504.490616	1123437716.234428	3605978309.031638	5770501820.209538	7225334810.678677	7651356712.977580	6866720855.035603	4876079347.493475	1893028829.510166	-1672253100.297811	-5262868100.042208	-8258489112.414729	-10080959649.292089	-10305083384.395035	-8753970301.840380	-5558409011.687849	-1164039767.237242	3721606878.896441	8238980142.062154	11527963092.029196	12895011967.577936	11963564632.380659	8774875168.708151	3813075090.162912	-2058505225.189087	-7744970603.947818	-12127829835.475533	-14293942484.336103	-13737498638.272808	-10488541853.725252	-5133904939.072503	1281995001.297612	7462430576.835093	12129894209.364216	14305621965.612167	13532974907.771952	9989880639.117146	4459068241.953936	-1842271744.818580	-7537243400.512040	-11404950862.935280	-12661230397.535130	-11135066231.726469	-7296228715.983299	-2127018671.804147	3128834879.189469	7275017377.198349	9449241283.555759	9314474992.054665	7108474081.692684	3544626133.404351	-402377225.267042	-3762556306.122344	-5813931550.238662	-6239430607.562561	-5162213998.658273	-3061060912.756964	-601171155.485102	1563641302.992880	2959134822.468610	3386208914.958359	2927219189.408343	1874570377.827014	614134516.298746	-495751650.064005	-1214377080.888919	-1457835768.361309	-1286131245.006228	-852813691.298728	-339990255.489582	98961720.552894	374000305.643771	465765694.760045	410521890.596365	273183671.360502	119835957.743311	-1784417.709019	-70225144.459859	-87728751.954985	-71187607.524202	-41541200.847048	-15504440.778576	-1541164.386550	0.000000
0.000000	2326930655.402138	2080648595.909177	605201976.151923	-1457065546.462830	-3507608958.126186	-5100545446.353891	-5941193103.922143	-5864797353.044322	-4827550196.208717	-2910060259.464167	-321215316.089945	2610307940.112018	5464870679.548478	7782516414.678229	9130673643.252806	9179201679.928881	7769953911.142622	4967126712.212367	1076178090.679678	-3376959999.827907	-7708612804.637170	-11176867028.540485	-13105029928.402918	-13009744230.241131	-10710610965.843563	-6398182278.152131	-641733483.950132	5672820268.316700	11472202920.823994	15675926117.323458	17398553520.833611	16136940683.377823	11903383452.288786	5271564024.652738	-2684044871.930209	-10554879037.690809	-16848302530.847586	-20277818566.553246	-20036807339.873257	-15996385998.575684	-8778112311.641724	325387828.375614	9577807894.504688	17137057929.991560	21437833976.138622	21537119588.560890	17342599501.168297	9664775589.758787	70349501.300623	-9440325571.064510	-16865682319.887085	-20649012681.417984	-20033473488.616570	-15238482587.646471	-7410159627.326388	1647236199.385147	9896929372.889343	15549231090.061203	17476431351.114510	15459497837.350109	10206077852.398733	3139036431.299889	-3984932478.871474	-9523058564.001202	-12341816558.686316	-12058884495.408535	-9076351788.488714	-4409394737.787760	629397787.585208	4793818342.496338	7213379285.329418	7569316128.750591	6103178226.668688	3474847323.531517	527935038.695393	-1959834739.169116	-3469330229.295558	-3830344297.522038	-3200659540.085339	-1958913518.181833	-557448308.347691	615086615.118823	1323857307.826743	1514667788.409039	1283700878.337690	812172106.754563	293468851.709182	-123902667.505538	-364781797.743161	-426441992.529992	-356744600.416116	-223963053.231997	-89931064.143711	6234745.197022	52064710.559158	56003093.208156	36962610.605545	14085804.094932	0.000000
0.000000	-3011118927.085878	-5444278339.039948	-6252894297.567635	-5215916164.230690	-2701820701.966354	700362416.280025	4356789939.708942	7658034280.387430	10055260931.782711	11101375379.977341	10505053027.273727	8187437794.315441	4324073789.804949	-644736727.022796	-6046380992.302005	-11054139996.924355	-14804821321.610849	-16540670324.059975	-15753430426.467400	-12304607374.734398	-6496427178.569660	926745146.290264	8856806624.679855	15976885873.580379	20974536901.433109	22780882068.197941	20793659933.920731	15039217680.041046	6234169369.998635	-4278041431.071271	-14718687224.922958	-23170876892.068459	-27935212427.899796	-27878893417.741051	-22706456401.685425	-13088068630.758034	-603860113.310184	12502752535.742397	23729511036.941612	30806514926.144585	32176838554.493904	27361864091.417267	17122261466.163078	3363249871.252322	-11213823829.801872	-23653453636.840557	-31372036407.936073	-32730917088.438782	-27422206956.991798	-16568748450.856796	-2501871020.192724	11743920464.055809	23109613427.039066	29206813016.211815	28862405792.680771	22377893977.467705	11436560882.495453	-1320655877.952727	-12944961726.881229	-20890802935.232681	-23607955290.425434	-20866553192.531563	-13739309293.927145	-4257660547.419677	5154797238.413071	12312041515.321119	15788901477.712315	15206176530.996729	11219298081.701529	5238252989.775055	-1020863612.808454	-6013821214.962074	-8741838093.902815	-8930439232.340027	-6989007576.802859	-3792285486.222629	-370861720.867399	2388374207.447908	3949061229.954709	4197162578.769360	3382244066.186477	1970352582.339651	468704960.432402	-721308880.359990	-1386614538.574669	-1511489583.520618	-1228318272.699796	-739199567.310730	-239160536.044402	136653897.769188	332719716.532839	363376797.394989	285279728.325844	165919033.605236	59196000.235428	-6530694.826475	-28166554.531882	-19477139.141552	0.000000
0.000000	-1399712268.445084	2802537239.798084	7724284882.220020	11393135227.673706	12809362418.829786	11700420033.325262	8267553891.501424	3028283629.725093	-3268183125.195133	-9704851196.457350	-15279823241.279512	-19023345872.558655	-20141643008.182163	-18164704397.498592	-13067895739.082720	-5337586201.939653	4042105404.052284	13692206279.311525	22026564337.892017	27502624320.336723	28898426410.051910	25568395437.760166	17627344223.461235	6018242190.481764	-7564924947.883114	-20903970828.586807	-31609194212.953674	-37545962991.882439	-37261344437.853065	-30326905160.953964	-17519613806.522957	-785645643.374445	17030485210.468880	32662567845.091068	43029712328.642738	45862014791.122597	40216443714.308861	26763862013.189911	7764839915.718250	-13288741935.665741	-32318103445.316944	-45471757730.007217	-49944621471.948250	-44621622244.925217	-30390253032.263557	-10030168784.985079	12321083035.924383	32028273385.888988	44963637917.124092	48430638865.162857	41786982237.468201	26609109580.840664	6344891435.204840	-14475273148.816795	-31287150893.149765	-40549528732.890778	-40550082306.544937	-31760709964.049252	-16656067032.446869	952960727.884893	16893446157.060631	27656391209.602570	31209616423.751816	27396021404.828880	17833169747.527096	5367834312.755693	-6742815497.442756	-15686816480.202024	-19758472672.993553	-18664276018.390125	-13425020747.852470	-5942848344.360137	1610577899.297783	7394895882.610423	10326454072.229187	10234909370.396357	7747571101.037838	3977135958.137283	133725979.609527	-2815732799.592982	-4353041201.593998	-4447214317.699348	-3449390977.721384	-1905354117.552687	-358325668.999952	798522238.930969	1389028997.028286	1441294542.254623	1119910441.710681	638195611.381603	182220191.920680	-133957034.844908	-277547217.574221	-278779671.379652	-199371149.106876	-101813634.771027	-28950670.609438	2974395.652697	0.000000
0.000000	9561969149.692152	9442208488.786783	4139324656.128851	-3984472629.954740	-12476852354.012432	-19390425604.731869	-23379416227.007462	-23660416192.199524	-19986611149.748413	-12655017776.327034	-2509642979.210114	9105823298.762356	20476610101.395351	29732383277.167015	35129594913.505074	35359651645.609116	29828883704.345169	18853166501.430595	3717746566.649233	-13428943392.280411	-29851843656.129894	-42648800594.346825	-49254286196.282562	-47943701235.176422	-38242441548.822754	-21148838995.738953	896015510.945995	24317543570.462433	44969675684.578896	58868721572.564651	62972839179.433975	55855516400.398834	38124707909.005020	12474481401.184332	-16679933225.907030	-43950053183.679932	-63985793048.719810	-72562055904.732834	-67515693551.410477	-49318713645.465630	-21133509908.181877	11702833637.470299	42694464269.000656	65512944075.121704	75357758398.049316	70046608610.230774	50572262003.735260	20970368705.027523	-12504084610.400818	-42729482335.131584	-63301895473.142014	-69983743098.453033	-61667799384.281097	-40614630536.199135	-11894721571.972027	17836179277.717743	41929692207.550797	55309822296.748718	55619981359.950729	43670190278.639107	23086953574.343288	-721411290.739250	-21993205608.828876	-36048858489.315926	-40359400901.883217	-34989513381.727448	-22340014503.788124	-6310436086.725210	8846724943.338585	19644311130.858078	24152076225.615162	22281884656.278450	15547816545.854605	6432953782.662292	-2409643162.884801	-8876610938.263338	-11866454941.480116	-11381151470.983776	-8308689990.501586	-4005468789.667315	165233465.647183	3198779247.010595	4634408971.639682	4546427488.396416	3388014692.219288	1767710568.467385	240068869.879637	-832005505.836542	-1321746752.023124	-1302137108.699033	-962240349.991819	-515051200.700626	-127249476.823478	114396201.424876	201073704.563335	176377934.097256	102906184.728128	34295959.377631	0.000000
0.000000	-10671939938.451197	-21021518241.317528	-25442849162.648544	-22430326613.185745	-13114457637.872248	231966462.416952	14998364372.538805	28608702415.861740	38729284621.202606	43466268218.984627	41594288952.675720	32783343608.319939	17758295459.558300	-1674760721.658539	-22779139204.694809	-42224522805.161583	-56580259354.878510	-62898023950.940140	-59288763339.344833	-45385458716.501160	-22588925474.303761	5979673004.356815	35850553051.006561	61873858057.873558	79095792248.576630	83699844405.750488	73838186455.241669	50176773615.898300	16012110187.717876	-23113671851.942390	-60279305759.329002	-88410478881.093475	-101654109951.798187	-96633666375.252029	-73313241832.673737	-35251568485.139946	10865055808.531372	56377121306.568710	92306213532.757278	111193886764.164032	108739751430.899017	84864501342.766144	43922044829.031403	-6043397744.020691	-54888049686.065659	-92496231177.068237	-110988061428.841324	-106503334297.483185	-80129502082.875519	-37723830109.750587	11365473170.591072	56406719615.416748	87735645680.987213	98964999728.529633	88413522045.404205	59400453492.203529	19333704636.629028	-22173599672.775650	-55674214203.702148	-74138537081.361694	-74519007437.308929	-58250601509.827332	-30601948944.580074	899903791.489471	28509396691.248871	46202904406.580124	51014796063.288086	43461968857.521912	27022477450.234489	6897939756.790161	-11532294288.283966	-24111299563.168324	-28794691009.648743	-25852536532.564480	-17422342575.824837	-6632036593.232746	3396362999.558405	10364690379.463531	13240045397.379902	12264487266.691883	8613370563.505499	3870102764.789404	-494380972.072484	-3489633981.896496	-4750521707.274489	-4470331378.317911	-3193986881.749398	-1567507210.283177	-128714148.433032	810440480.553978	1180916045.522315	1097183008.945453	762147941.038930	376286284.410659	77631007.863496	-78555387.069842	-106909480.648625	-60947310.477556	0.000000
0.000000	-7872429346.477057	7928244606.406345	27892960413.794342	43745678603.430351	50909756349.308685	47847875783.621590	35133561085.623619	14788721461.684525	-10123656639.790060	-35821494742.357071	-58186426277.705940	-73267269584.215576	-77876063025.741486	-70185108024.519073	-50202760581.559746	-20007681944.398735	16347956836.694351	53302473926.000252	84584729312.182495	104248822194.174683	107781594188.830261	93083476789.584396	61119245298.724236	16070994250.838108	-35099779347.974304	-83669797728.598358	-120622982465.473785	-138334858826.435974	-132162515618.183624	-101610681643.885681	-50791430775.674934	11992068562.013611	75543761569.242401	127775509705.006241	158062029902.564301	159488519750.203766	130505202643.760071	75583941032.233459	4652448052.828979	-68668420416.184357	-129729476460.055527	-165897578207.458191	-169329171574.301697	-138835226364.283325	-80363625517.962570	-5914495407.821579	68940586276.924347	128425158590.425949	160062164445.543640	157499096717.672150	121966439123.515823	61989087316.461075	-8612771237.064621	-73972620099.607086	-119894566649.633789	-137127323947.950623	-123388491360.492523	-83649144045.840240	-28637622768.615082	28017323336.485092	73236516793.845825	97628802195.175095	97523894751.972198	75430250473.032745	38891901973.863579	-1848888886.786709	-36677345887.558250	-58129983767.687515	-62970096611.346672	-52485499017.963547	-31564627949.089905	-6942259291.174242	14804381127.157852	28927422524.465260	33435098230.865730	29129102595.084625	18883428582.424076	6492843970.794693	-4510824973.926526	-11736220979.403940	-14316103730.812780	-12789321154.257719	-8621578380.735128	-3581997714.519744	812572021.625579	3641884096.138785	4668404161.932137	4206837267.135487	2872997337.118330	1319089581.739540	37626337.576714	-727569880.343424	-968601019.293775	-834100831.916413	-528514958.840307	-228180684.193390	-35161357.762424	28865809.177327	0.000000
0.000000	38247332916.868683	40300425456.726906	21147240706.037670	-10538459196.679508	-44883052441.884804	-73664229179.876312	-91034872061.944580	-93531304089.330078	-80012352615.944839	-51663466267.963898	-11955538051.938919	33607314475.674576	78064768434.220627	113917570778.480103	134296052065.628448	134205319101.859467	111621567320.835876	68206702720.737434	9448410980.703018	-55883148203.406212	-116953339161.721985	-162614232702.518372	-183423280253.654877	-173574486950.247620	-132356233985.735413	-64792859869.175735	18753744415.044151	104064424804.578369	175451445544.934967	218674191370.343201	223845938835.611755	187735445298.593994	114927180557.719894	17487349812.814186	-86935206305.719040	-178314200479.451141	-238188755593.358734	-253559623406.889099	-219892587934.512054	-142506808152.629303	-35927028061.792244	78795145480.588608	178322760001.346893	241977293407.830994	256303569368.059692	218194909331.626892	135794062106.390717	26870254821.038498	-85039348611.766113	-175884994619.166626	-226546660819.712738	-227167570857.188141	-179320056762.168884	-95459121759.273315	4212012962.552803	96687134656.265884	161673019680.941315	186292509241.663269	167811486404.114563	113755765324.706650	39478570592.319229	-36092662769.878334	-95345713016.135315	-126205877622.962296	-124631709581.968536	-94851127332.665161	-47452435095.629425	3978409321.940701	46640169571.481804	71660756864.942932	75826165298.214462	61593294641.388550	35601165492.510216	6291271001.813854	-18580783326.260838	-33839263408.131325	-37759373070.856354	-31847592731.374908	-19788335048.334793	-6009185416.355265	5656345684.221523	12851009414.276997	14968793808.439354	12880572356.475941	8316920785.358853	3168257974.069821	-1075093972.627031	-3616927022.140493	-4368846381.387028	-3757177206.193721	-2439017668.949784	-1038553842.820833	23299954.130132	583029840.447394	692399702.827690	523998709.288375	271181939.389358	76138409.353525	0.000000
0.000000	-37987306313.817757	-80458681216.317139	-101216566694.763596	-92455654114.466675	-57629109253.992661	-5528657806.336899	53212221742.484344	107912431142.148895	148892652203.432770	168383413865.930267	161477481697.864899	127017408751.234497	68171092409.903343	-7556526909.440689	-89037976091.771332	-162981766912.685486	-215988897452.317871	-236910902775.568420	-219105601318.489807	-162146802256.539154	-72587701329.293518	36492686656.406509	147228267597.528198	239812773038.134613	296033580982.694763	302878634601.252625	255509708139.497864	158936241795.162384	27909516958.932098	-115132183857.122772	-243850363927.481293	-332919943243.473450	-363160043636.164185	-325829429478.518066	-225105493153.384033	-78061658085.002411	88061527268.353622	240919901312.046173	349541733581.091919	390900741087.441040	355142722926.463135	248217583784.171326	91171613379.093597	-83926081434.762207	-240668981500.914398	-346200468222.071045	-378532825725.515625	-331574850035.145752	-216616668060.644440	-59825692623.954285	103737775207.090668	238209222656.703949	315184727231.210327	320155002476.918945	255535618368.249573	139569043618.347473	1422958137.174484	-126219188371.231262	-215149070981.380951	-248164971049.737427	-222536378583.208374	-149652830516.771484	-51147522990.904335	47288438942.332199	122632101121.510864	159989137198.374817	155450952479.040405	115823564435.991440	55605775688.611969	-7682646719.644638	-58376235819.729553	-86397702970.563202	-88983497700.226425	-70208173374.996552	-38762107312.610283	-4866942923.614906	22676275441.553078	38509661778.911041	41417166153.707603	33756514465.384834	20036799278.594433	5220725782.402143	-6708332166.441496	-13567358515.446451	-15092413866.166206	-12492177215.690495	-7707411017.424774	-2667269233.294148	1240407909.744691	3389238467.194094	3848517763.942669	3135044436.167456	1911848470.394443	741314686.050957	-48966183.657649	-382306515.331842	-364439733.149219	-180151092.419903	0.000000
0.000000	-37213503149.680557	22174749306.719292	101614027406.111145	167286702042.791992	199391578302.999390	190569786433.318176	142527815455.456390	63314558909.913925	-34537969913.458191	-135547514781.438751	-223011265138.815094	-281150790119.014832	-297551770855.219177	-265526252383.006042	-185905574092.430359	-67790474855.251389	72074485207.282303	211401692991.989716	325751241976.357178	392741454706.706543	396379629275.419434	330692932753.762817	201867336065.833160	28294976055.072037	-161728077538.382141	-334470193714.349060	-456752134132.130066	-502418427225.625244	-458033592906.840210	-326560550311.942566	-128061615428.615814	103013843508.191284	323711257229.616821	490674093125.052734	568946564589.109497	539655995886.582031	404833031939.037415	188106279868.221649	-69180335170.957550	-315888597984.573792	-501551946380.667786	-587204346417.547363	-554157232161.190063	-408629285815.965515	-180975373549.900970	80539630650.195099	320188011722.364136	487150202206.400146	546956435273.176453	489268856536.590820	330082885794.663818	107749108795.339966	-126265764572.333725	-319636223877.070801	-431434683851.113892	-441361766307.322021	-353705977886.128723	-195161913808.455322	-7235194942.845337	164648086128.692596	282410614501.660583	324061675797.895081	287790274715.239746	190644798117.215118	62526017930.760262	-62563777456.929199	-155470615675.566467	-198643956068.113373	-189117003352.232849	-137324631388.529526	-62564213794.978302	13252512271.913414	71630775669.067490	101692149106.442902	101666385204.039352	77694860164.347275	40725584295.557198	2696011518.548244	-26802955746.843994	-42543193573.970840	-44057184104.228577	-34646340695.470871	-19584504588.404255	-4209259013.112517	7529242478.065958	13759407915.251141	14613770280.934891	11611258391.241104	6822464389.312927	2122140499.151318	-1276337227.709989	-2949692816.080726	-3119945213.571704	-2364335531.340880	-1314336959.028888	-440193768.105016	39522795.905843	135940517.451498	0.000000
0.000000	150176192283.170563	165038108575.336578	94946522628.995483	-28011469360.069794	-164500884863.714325	-280637254617.201904	-351928068433.328796	-363857217808.104187	-311783009333.264282	-200840573309.453400	-45532941230.853638	131568897672.945740	302414687720.916016	437364656265.258301	509974707742.296082	501933936989.570312	407225421747.142090	234586021632.226776	7545526998.925354	-238292697342.347107	-460564219860.830505	-617344676928.913208	-675064531057.794189	-615667163077.162354	-441506447160.769836	-176752731162.103394	135358892452.366852	439326555558.933594	677262091963.318726	800138010130.532715	778210195791.384399	608368698276.770020	316595178391.073730	-45421126898.195526	-409280202936.801453	-703003787621.676514	-865784630028.157837	-861260790691.550171	-686302529807.388062	-373078104827.983582	16472569598.837402	402950770012.854736	706176290497.469482	862647287482.925537	839817050250.117188	643768500379.335693	318275282515.064270	-64785465242.940491	-421620848781.736206	-675595307657.233887	-774669624979.779419	-702992857814.027222	-483818068548.278748	-173051225601.865417	154904458003.591034	425398042194.933044	581247595853.427124	595498846332.770142	476171517947.630798	262104864947.497498	11373167565.785339	-214360788954.682251	-365269551924.016357	-414570325866.401184	-362904342204.425903	-235293045280.528381	-72135537295.651917	82788130772.080643	193796536289.287231	241252038198.356964	224258170139.544220	158053309795.442810	67531761292.695702	-20781462248.096085	-85869402091.992416	-116657438515.446091	-112979732397.914215	-83428816428.005600	-41268039063.340607	75253905.020576	30589650066.635323	45524831879.202263	45365818594.325455	34373443680.531334	18447183966.252445	3087050266.112388	-7986838908.124128	-13332869403.819370	-13500045883.585009	-10257622744.977242	-5707103841.974360	-1573888115.130996	1164601459.657109	2306558073.453656	2209633928.300819	1476085477.682265	669796814.534254	144279552.685032	0.000000
0.000000	-136883746462.387833	-306739577904.061768	-396172454278.707153	-369447556529.970703	-237439039451.359436	-34448775844.866180	196500246207.789429	411780925297.767334	572082945543.798706	646434556210.076050	616087676405.826660	477886896581.080078	246195482176.477142	-47560125172.126831	-358288212260.804077	-633530364118.349487	-821949534492.215088	-882705872436.493408	-794033780759.736938	-559251627446.328369	-208707273015.748260	203221970273.641541	606076828675.631714	925214655855.694580	1095737744860.767456	1075883471590.952881	857116460716.715088	468528855749.087402	-25925838327.880859	-537494586439.258423	-968581047096.784546	-1231794533883.695068	-1268347985471.384033	-1061843661560.179077	-644125344151.677002	-91323759883.915833	489767309941.475403	982679950261.234253	1285489077827.384521	1333085813441.906982	1112419234319.084961	666900716400.196899	88439689744.483765	-501624779808.583618	-978759339676.593140	-1242819079250.033936	-1240587525093.611328	-977850595761.966309	-517931086451.902832	33180358930.247864	551673384326.103149	924798205316.738525	1076758594249.918945	985302513909.416992	685037032468.855957	256884005351.303772	-193361127132.743774	-561657266804.064453	-770618964813.534180	-786439977983.026855	-623911511532.857666	-338918487269.778137	-11147877354.808838	277806826149.952026	464866350751.859497	519173531446.745728	446090406353.210571	281395369067.290283	78282241855.498886	-108526694441.844971	-236925287890.800690	-286234469112.890869	-259033682141.624664	-176543984284.121155	-69829104272.699524	30085690917.091904	100269901716.794647	130223260982.143555	121992304771.868423	86869474614.032501	40300694603.729378	-3187406272.864777	-33618621634.585945	-47065508960.999908	-45102038072.799309	-32874215422.480247	-16694874333.315573	-1979710033.096876	7972260847.183058	12236503795.926498	11761242391.038572	8479253253.067710	4414811152.667447	1055667839.634653	-903068431.202719	-1484278331.778337	-1154889651.786721	-505203110.447654	0.000000
0.000000	-160264448647.755096	63889843365.545074	375576979289.577759	639189198238.112427	772416316791.107178	743217235006.763550	557479059167.274414	247938936430.340332	-134045852326.972137	-525533508804.982117	-859660474952.409424	-1074666598501.856934	-1123727761772.363525	-984074269374.415894	-663443986679.927734	-202062599810.597076	331010628382.351074	847325208422.756836	1253246768087.696045	1466789154663.616455	1434109629267.104004	1142385765793.078125	626107357565.423584	-35213561379.931885	-728400709725.957275	-1325720505422.439209	-1708665516807.531250	-1792025210642.286621	-1543317698971.506348	-993115979982.352539	-233281903969.001099	597583889434.079102	1339474808165.206055	1842563498569.386963	1998737141395.795410	1766254341275.829590	1181666744454.877930	355543910120.430237	-548063411165.937134	-1344796996172.522949	-1869046886155.830566	-2010361624788.331055	-1738810027843.754883	-1113029589977.036865	-268470536099.372864	612066793166.742432	1339191098283.690430	1759628082872.368164	1790783835681.858398	1438814050863.551270	795744545888.599854	16310959068.059204	-719757773783.227173	-1250624454256.548096	-1469737726786.088379	-1348571556747.620605	-939436029252.286377	-358328575003.226074	247035841457.934204	735193371147.852173	1004868107276.505859	1016391130873.733398	795901267324.406738	422509571463.711792	3164242451.130249	-357094868819.964050	-581199541979.608887	-635902853646.229004	-534325373391.484619	-326094313454.653137	-79293764789.497833	139803826696.698242	283418442480.068787	331358659245.575806	291252208892.922302	191325145657.954590	69017698679.329239	-40660376857.074257	-113761993508.726440	-141226970521.684235	-127833338928.887939	-87623898873.516937	-37883964234.634758	6295568318.060123	35473669061.593590	46846675271.676109	43122648829.488167	30167497427.344048	14438102336.993807	1007150953.623517	-7414707679.455688	-10467777159.816753	-9447438118.953773	-6345135447.301826	-3000494553.145457	-588947276.601094	505624408.012593	520522444.180870	0.000000
